Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:03:48,2019-05-15 09:03:48,0.059s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:03:48,2019-05-15 09:03:48,0.078s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:03:48,2019-05-15 09:03:49,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:03:49,2019-05-15 09:03:49,0.039s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:03:49,2019-05-15 09:03:50,0.085s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:03:50,2019-05-15 09:03:50,0.083s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:03:50,2019-05-15 09:03:50,0.335s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:03:50,2019-05-15 09:03:50,0.040s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:03:50,2019-05-15 09:03:50,0.170s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:03:50,2019-05-15 09:03:52,1.431s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:03:52,2019-05-15 09:03:55,3.213s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:03:55,2019-05-15 09:04:01,6.216s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:04:01,2019-05-15 09:04:18,16.605s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:01,2019-05-15 09:04:01,0.081s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:01,2019-05-15 09:04:01,0.068s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:01,2019-05-15 09:04:01,0.035s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:01,2019-05-15 09:04:02,0.701s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:04:02,2019-05-15 09:04:02,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:02,2019-05-15 09:04:02,0.071s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:04:02,2019-05-15 09:04:02,0.016s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:04:02,2019-05-15 09:04:03,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:04:03,2019-05-15 09:04:03,0.294s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:03,2019-05-15 09:04:03,0.075s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:04:03,2019-05-15 09:04:06,2.863s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:06,2019-05-15 09:04:06,0.066s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:04:06,2019-05-15 09:04:06,0.070s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:06,2019-05-15 09:04:06,0.051s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:04:06,2019-05-15 09:04:07,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:04:07,2019-05-15 09:04:08,0.049s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:08,2019-05-15 09:04:08,0.750s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:08,2019-05-15 09:04:08,0.071s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:08,2019-05-15 09:04:09,0.478s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:09,2019-05-15 09:04:09,0.024s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:04:10,2019-05-15 09:04:10,0.135s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:10,2019-05-15 09:04:11,1.462s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:11,2019-05-15 09:04:12,0.568s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:04:12,2019-05-15 09:04:18,5.895s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:04:18,2019-05-15 09:05:05,47.848s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:18,2019-05-15 09:04:18,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:18,2019-05-15 09:04:18,0.054s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:18,2019-05-15 09:04:18,0.034s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:18,2019-05-15 09:04:18,0.488s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:04:18,2019-05-15 09:04:18,0.014s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:18,2019-05-15 09:04:19,0.695s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:04:19,2019-05-15 09:04:19,0.012s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:04:19,2019-05-15 09:04:20,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:04:20,2019-05-15 09:04:20,0.104s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:20,2019-05-15 09:04:22,1.606s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:04:22,2019-05-15 09:04:24,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:24,2019-05-15 09:04:24,0.065s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:04:24,2019-05-15 09:04:24,0.062s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:24,2019-05-15 09:04:24,0.050s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:04:24,2019-05-15 09:04:25,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:04:25,2019-05-15 09:04:25,0.033s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:25,2019-05-15 09:04:25,0.028s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:25,2019-05-15 09:04:25,0.061s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:25,2019-05-15 09:04:25,0.070s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:26,2019-05-15 09:04:57,31.390s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:04:57,2019-05-15 09:04:58,0.190s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:04:58,2019-05-15 09:04:58,0.072s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:04:58,2019-05-15 09:05:00,2.093s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:05:00,2019-05-15 09:05:05,5.761s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:05:05,2019-05-15 09:06:11,1m - 5.694s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:05:06,2019-05-15 09:05:06,0.049s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:06,2019-05-15 09:05:06,0.146s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:05:06,2019-05-15 09:05:06,0.086s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:06,2019-05-15 09:05:06,0.076s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:05:06,2019-05-15 09:05:06,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:06,2019-05-15 09:05:07,1.380s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:05:07,2019-05-15 09:05:07,0.016s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:05:07,2019-05-15 09:05:08,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:05:08,2019-05-15 09:05:09,0.340s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:09,2019-05-15 09:05:10,1.421s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:05:10,2019-05-15 09:05:12,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:12,2019-05-15 09:05:12,0.061s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:05:12,2019-05-15 09:05:12,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:12,2019-05-15 09:05:12,0.050s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:05:12,2019-05-15 09:05:13,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:05:13,2019-05-15 09:05:13,0.040s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:05:13,2019-05-15 09:05:13,0.027s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:13,2019-05-15 09:05:13,0.091s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:13,2019-05-15 09:05:14,0.671s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:05:14,2019-05-15 09:05:47,32.667s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:05:47,2019-05-15 09:05:47,0.161s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:05:47,2019-05-15 09:05:47,0.164s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:05:47,2019-05-15 09:06:05,17.890s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:06:05,2019-05-15 09:06:11,6.278s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:06:11,2019-05-15 09:06:38,26.846s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:11,2019-05-15 09:06:11,0.029s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:11,2019-05-15 09:06:11,0.066s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:11,2019-05-15 09:06:11,0.027s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:11,2019-05-15 09:06:12,0.726s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:06:12,2019-05-15 09:06:12,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:12,2019-05-15 09:06:12,0.068s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:06:12,2019-05-15 09:06:12,0.018s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:06:12,2019-05-15 09:06:13,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:06:13,2019-05-15 09:06:15,1.478s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:15,2019-05-15 09:06:15,0.066s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:06:15,2019-05-15 09:06:17,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:17,2019-05-15 09:06:17,0.055s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:06:17,2019-05-15 09:06:17,0.057s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:17,2019-05-15 09:06:17,0.057s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:06:17,2019-05-15 09:06:18,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:06:18,2019-05-15 09:06:18,0.038s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:18,2019-05-15 09:06:18,0.154s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:18,2019-05-15 09:06:18,0.281s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:18,2019-05-15 09:06:18,0.061s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:18,2019-05-15 09:06:20,1.347s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:06:20,2019-05-15 09:06:20,0.136s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:20,2019-05-15 09:06:21,1.441s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:21,2019-05-15 09:06:32,11.017s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:06:32,2019-05-15 09:06:38,5.704s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:06:38,2019-05-15 09:07:07,28.780s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:38,2019-05-15 09:06:38,0.030s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:38,2019-05-15 09:06:38,0.215s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:38,2019-05-15 09:06:38,0.031s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:38,2019-05-15 09:06:52,13.345s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:06:52,2019-05-15 09:06:52,0.033s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:52,2019-05-15 09:06:52,0.146s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:06:52,2019-05-15 09:06:52,0.014s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:06:52,2019-05-15 09:06:53,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:06:53,2019-05-15 09:06:53,0.110s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:53,2019-05-15 09:06:53,0.059s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:06:53,2019-05-15 09:06:55,2.002s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:55,2019-05-15 09:06:55,0.052s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:06:55,2019-05-15 09:06:55,0.391s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:55,2019-05-15 09:06:56,0.049s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:06:56,2019-05-15 09:06:57,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:06:57,2019-05-15 09:06:57,0.048s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:57,2019-05-15 09:06:57,0.024s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:57,2019-05-15 09:06:57,0.062s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:57,2019-05-15 09:06:57,0.167s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:57,2019-05-15 09:06:58,1.207s,FAILED
setText,Chrome 74.0.3729.131,,2019-05-15 09:06:58,2019-05-15 09:06:58,0.107s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:06:58,2019-05-15 09:06:59,0.469s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:06:59,2019-05-15 09:07:01,2.559s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:07:01,2019-05-15 09:07:07,5.655s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:07:07,2019-05-15 09:07:26,19.058s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:07,2019-05-15 09:07:07,0.039s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:07,2019-05-15 09:07:07,0.065s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:07,2019-05-15 09:07:07,0.023s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:07,2019-05-15 09:07:08,1.035s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:07:08,2019-05-15 09:07:08,0.013s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:08,2019-05-15 09:07:08,0.053s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:07:08,2019-05-15 09:07:08,0.013s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:07:08,2019-05-15 09:07:09,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:07:09,2019-05-15 09:07:09,0.152s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:09,2019-05-15 09:07:09,0.057s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:07:09,2019-05-15 09:07:11,2.001s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:11,2019-05-15 09:07:12,0.047s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:07:12,2019-05-15 09:07:12,0.412s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:12,2019-05-15 09:07:12,0.046s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:07:12,2019-05-15 09:07:13,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:07:13,2019-05-15 09:07:13,0.023s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:13,2019-05-15 09:07:15,1.466s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:15,2019-05-15 09:07:15,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:15,2019-05-15 09:07:15,0.469s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:15,2019-05-15 09:07:15,0.024s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:07:15,2019-05-15 09:07:16,0.924s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:16,2019-05-15 09:07:18,1.522s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:18,2019-05-15 09:07:20,2.077s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:07:20,2019-05-15 09:07:26,5.996s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:07:26,2019-05-15 09:07:55,28.844s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:26,2019-05-15 09:07:26,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:26,2019-05-15 09:07:26,0.091s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:26,2019-05-15 09:07:26,0.081s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:26,2019-05-15 09:07:27,0.659s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:07:27,2019-05-15 09:07:27,0.006s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:27,2019-05-15 09:07:27,0.061s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:07:27,2019-05-15 09:07:27,0.023s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:07:27,2019-05-15 09:07:28,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:07:28,2019-05-15 09:07:28,0.109s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:28,2019-05-15 09:07:30,1.475s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:07:30,2019-05-15 09:07:32,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:32,2019-05-15 09:07:32,0.062s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:07:32,2019-05-15 09:07:32,0.065s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:32,2019-05-15 09:07:32,0.051s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:07:32,2019-05-15 09:07:33,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:07:33,2019-05-15 09:07:33,0.036s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:33,2019-05-15 09:07:33,0.026s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:33,2019-05-15 09:07:33,0.089s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:33,2019-05-15 09:07:34,0.834s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:34,2019-05-15 09:07:34,0.032s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:07:34,2019-05-15 09:07:35,1.468s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:35,2019-05-15 09:07:37,1.511s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:37,2019-05-15 09:07:49,12.002s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:07:49,2019-05-15 09:07:55,5.919s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:07:55,2019-05-15 09:08:19,24.475s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:55,2019-05-15 09:07:55,0.053s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:55,2019-05-15 09:07:55,0.218s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:07:55,2019-05-15 09:07:55,0.035s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:07:55,2019-05-15 09:08:06,10.702s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:08:06,2019-05-15 09:08:06,0.007s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:06,2019-05-15 09:08:06,0.060s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:08:06,2019-05-15 09:08:06,0.017s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:08:06,2019-05-15 09:08:07,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:08:07,2019-05-15 09:08:07,0.112s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:07,2019-05-15 09:08:07,0.168s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:08:07,2019-05-15 09:08:09,2.001s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:09,2019-05-15 09:08:09,0.063s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:08:09,2019-05-15 09:08:09,0.036s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:09,2019-05-15 09:08:09,0.056s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:08:09,2019-05-15 09:08:10,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:08:10,2019-05-15 09:08:10,0.040s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:08:10,2019-05-15 09:08:10,0.026s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:10,2019-05-15 09:08:10,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:10,2019-05-15 09:08:11,0.702s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:08:11,2019-05-15 09:08:12,1.089s,FAILED
setText,Chrome 74.0.3729.131,,2019-05-15 09:08:12,2019-05-15 09:08:13,0.392s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:13,2019-05-15 09:08:13,0.056s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:08:13,2019-05-15 09:08:14,1.578s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:08:14,2019-05-15 09:08:19,4.993s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:08:19,2019-05-15 09:09:15,55.424s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:08:19,2019-05-15 09:08:19,0.024s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:20,2019-05-15 09:08:20,0.063s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:08:20,2019-05-15 09:08:20,0.024s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:20,2019-05-15 09:08:20,0.443s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 09:08:20,2019-05-15 09:08:20,0.023s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:20,2019-05-15 09:08:21,0.077s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 09:08:21,2019-05-15 09:08:21,0.013s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:08:21,2019-05-15 09:08:22,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:08:22,2019-05-15 09:08:23,1.399s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:23,2019-05-15 09:08:23,0.125s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:08:23,2019-05-15 09:08:25,2.214s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:25,2019-05-15 09:08:25,0.049s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 09:08:25,2019-05-15 09:08:26,0.361s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:26,2019-05-15 09:08:26,0.053s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 09:08:26,2019-05-15 09:08:27,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 09:08:27,2019-05-15 09:08:27,0.525s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:08:27,2019-05-15 09:08:27,0.039s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:27,2019-05-15 09:08:27,0.074s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:08:27,2019-05-15 09:08:27,0.094s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:08:27,2019-05-15 09:09:00,32.369s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 09:09:00,2019-05-15 09:09:00,0.105s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:09:00,2019-05-15 09:09:00,0.224s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:09:00,2019-05-15 09:09:08,8.324s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 09:09:08,2019-05-15 09:09:15,6.127s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 09:09:15,2019-05-15 09:09:43,28.755s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:09:15,2019-05-15 09:09:15,0.029s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 09:09:15,2019-05-15 09:09:15,0.064s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 09:09:15,2019-05-15 09:09:15,0.064s,PASSED
